title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt1355644," Good Entertainment
",0.6908,0.8957,2019-12-03 00:00:00,7
tt1355644," It will touch your heart
",0.0,0.9186,2019-12-02 00:00:00,10
tt1355644," Passengers by Wayne Keeley
",0.0,0.8025,2019-12-02 00:00:00,8
tt1355644," Excellent movie beautiful sets..
",0.8225,0.7778,2019-11-26 00:00:00,10
tt1355644," Started well, but...
",0.2732,0.7184,2019-11-23 00:00:00,5
tt1355644," Not exactly gripping
",0.0,0.4215,2019-11-23 00:00:00,5
tt1355644," Great movie!!
",0.6892,0.4268,2019-11-19 00:00:00,9
tt1355644," Omg
",0.0,-0.4019,2019-11-14 00:00:00,9
tt1355644," Professional reviewers robbed you the chance of watching this beauty at the cinema.
",0.7579,0.9845,2019-11-10 00:00:00,9
tt1355644," Pretty good.
",0.7269,0.977,2019-11-05 00:00:00,7
tt1355644," loved the movie! very creative.
",0.8118,0.9959,2019-11-03 00:00:00,9
tt1355644," Chick Flick in Space
",0.0,-0.077,2019-11-02 00:00:00,1
tt1355644," When wrong is right
",-0.4767,0.8783,2019-10-27 00:00:00,10
tt1355644," It was so close to magic
",0.0,0.9568,2019-10-23 00:00:00,6
tt1355644," Don't go by the critics and enjoy the beautiful movie
",0.7096,0.9581,2019-10-08 00:00:00,7
tt1355644," Fascinating story delivery
",0.5423,-0.2057,2019-10-06 00:00:00,8
tt1355644," It was okay, but I wish they had children in the movie.
",0.6124,0.0,2019-10-05 00:00:00,7
tt1355644," I had only one problem with this movie
",-0.4019,0.9728,2019-09-17 00:00:00,10
tt1355644," Interesting premise falls short
",0.4019,0.8968,2019-09-15 00:00:00,5
tt1355644," Good Idea - Questionable Execution
",0.1779,-0.008,2019-09-06 00:00:00,3
tt1355644," Amazing Idea
",0.5859,0.9703,2019-09-05 00:00:00,9
tt1355644," Pretty original, worth watching
",0.7506,0.9442,2019-08-30 00:00:00,7
tt1355644," Passengers
",0.0,0.7193,2019-08-28 00:00:00,5
tt1355644," Not understanding the HATE for this film.
",0.5485,-0.7999,2019-08-27 00:00:00,9
tt1355644," Rationalized fantasy.
",0.0,0.7462,2019-08-16 00:00:00,8
tt1355644," Frustrating at best, painful at worst
",-0.6908,0.1567,2019-08-12 00:00:00,3
tt1355644," Loneliness in life, in space..good story and well acted
",-0.1779,0.9231,2019-08-11 00:00:00,7
tt1355644," One of the worst movies ever, please skip it...trust me
",-0.4215,-0.4215,2019-08-06 00:00:00,3
tt1355644," Missed 1 huge thing!
",0.1007,0.6853,2019-08-06 00:00:00,7
tt1355644," Broadening the appeal of Sci-Fi
",0.0,0.9876,2019-08-05 00:00:00,7
tt1355644," my notes
",0.0,0.8637,2019-07-23 00:00:00,6
tt1355644," Passengers
",0.0,0.9042,2019-07-20 00:00:00,10
tt1355644," One of iconic movies
",0.0,0.4019,2019-07-16 00:00:00,9
tt1355644," Nominations for Oscars, seriously?
",-0.1779,-0.636,2019-07-15 00:00:00,1
tt1355644," Underrated by critics
",-0.296,0.7675,2019-07-03 00:00:00,9
tt1355644," .
",0.0,0.9109,2019-06-28 00:00:00,7
tt1355644," Great film
",0.6249,-0.9107,2019-06-21 00:00:00,10
tt1355644," Intelligent SciFi
",0.4588,0.9827,2019-06-20 00:00:00,9
tt1355644," Sci Fantastic
",0.5574,0.8507,2019-06-19 00:00:00,8
tt1355644," Underrated movie
",0.0,0.8652,2019-06-13 00:00:00,8
tt1355644," Underrated Movie
",0.0,0.8387,2019-06-10 00:00:00,10
tt1355644," PEOPLE DONT UNDERSTAND ""ALONE"" VERY WELL
",0.3384,0.9859,2019-06-08 00:00:00,10
tt1355644," Excellent in every way!
",0.6114,0.7964,2019-06-06 00:00:00,10
tt1355644," A MUST WATCH FILM
",0.0,0.0,2019-06-02 00:00:00,10
tt1355644," Trash
",0.0,0.0,2019-06-01 00:00:00,1
tt1355644," This movie deserves a TV series
",0.0,0.8555,2019-05-31 00:00:00,7
tt1355644," Predictable
",0.0,0.5163,2019-05-27 00:00:00,5
tt1355644," Beautiful all around.
",0.5994,0.8402,2019-05-27 00:00:00,7
tt1355644," I actually like the story, but...
",0.3612,0.4588,2019-05-25 00:00:00,8
tt1355644," These are not robot questions
",0.0,0.7613,2019-05-24 00:00:00,5
tt1355644," Interesting concept, mildly entertaining movie
",0.6808,0.7351,2019-05-19 00:00:00,6
tt1355644," A thinker
",0.0,0.9619,2019-05-12 00:00:00,7
tt1355644," Michael Sheen should be awarded best supporting act for this
",0.8689,0.9051,2019-05-04 00:00:00,9
tt1355644," TBD
",0.0,0.9916,2019-05-04 00:00:00,5
tt1355644," Romance in a spaceship.
",0.5574,0.9398,2019-05-02 00:00:00,9
tt1355644," I don't get critics
",0.2235,0.1893,2019-04-30 00:00:00,8
tt1355644," Interstellar for dummies
",0.0,-0.6114,2019-04-19 00:00:00,1
tt1355644," Chris Pratt and Jennifer Lawrence have terrific chemistry.
",0.4767,0.881,2019-04-19 00:00:00,7
tt1355644," Glossy Twaddle
",0.0,0.9917,2019-04-17 00:00:00,3
tt1355644," Almost perfect is perfect enough for me...
",0.7791,0.8857,2019-04-17 00:00:00,9
tt1355644," Terribly conflicted
",-0.5574,0.9201,2019-04-16 00:00:00,7
tt1355644," ""I'm scared -- I'm fighting to stay calm""
",-0.4767,0.9811,2019-04-15 00:00:00,7
tt1355644," Lost and found love in space
",0.4404,0.9231,2019-04-12 00:00:00,10
tt1355644," Contrived, predictable, and boring
",-0.3182,0.7598,2019-04-11 00:00:00,4
tt1355644," WOW! What a pleasant surprise!
",0.8889,0.4067,2019-04-10 00:00:00,10
tt1355644," Great idea Fine performances
",0.7096,0.872,2019-04-03 00:00:00,10
tt1355644," Romance ir Sci-Fi? None and Both
",0.5574,0.7783,2019-03-31 00:00:00,7
tt1355644," Good movie, bad ending
",-0.1531,-0.2634,2019-03-30 00:00:00,7
tt1355644," Children
",0.0,0.7485,2019-03-26 00:00:00,8
tt1355644," Stunning visuals, good performances, hokey resolution
",0.6705,0.0599,2019-03-24 00:00:00,6
tt1355644," Morten Tyldum
",0.0,0.6369,2019-03-12 00:00:00,10
tt1355644," Ignore negative reviews
",-0.7351,0.9744,2019-03-09 00:00:00,10
tt1355644," An excuse to have Chris Pratt and Jennifer Lawrence star in a movie together.
",0.0772,0.865,2019-03-08 00:00:00,5
tt1355644," Incredible movie. Beautifull images as you yourself would see space and perfect love story
",0.836,0.8622,2019-03-06 00:00:00,10
tt1355644," One part Stockholm syndrome, one part gaslighting.
",0.0,-0.5542,2019-03-06 00:00:00,1
tt1355644," One of my personal favorite movies!
",0.5093,0.9967,2019-03-04 00:00:00,10
tt1355644," Épic
",0.0,0.34,2019-03-04 00:00:00,8
tt1355644," Script by Jon Spaihts saves the day
",0.0,0.9731,2019-03-02 00:00:00,6
tt1355644," predictable but still good
",0.5927,0.9692,2019-02-28 00:00:00,7
tt1355644," Sci-fi yet unique love story
",0.6369,0.9408,2019-02-23 00:00:00,8
tt1355644," Beautiful; let down by the marketing
",0.5994,0.8696,2019-02-22 00:00:00,9
tt1355644," Realistic, thoughtful, enjoayable, and exciting
",0.7003,0.7269,2019-02-10 00:00:00,10
tt1355644," Decent
",0.0,0.8689,2019-02-10 00:00:00,8
tt1355644," Beautiful love story
",0.8442,-0.8979,2019-02-05 00:00:00,8
tt1355644," Awful.
",-0.4588,-0.9612,2019-02-03 00:00:00,1
tt1355644," Visually stunning, enjoyable despite critics
",0.7497,0.9917,2019-02-01 00:00:00,9
tt1355644," My Favorite Movie of all time
",0.4588,0.8313,2019-01-27 00:00:00,10
tt1355644," A good movie
",0.4404,0.9062,2019-01-18 00:00:00,7
tt1355644," CHEER! - (9 stars out of 10)
",0.6514,0.988,2019-01-18 00:00:00,9
tt1355644," A Typical Sci Fi Movie With Emphasis
",0.0,0.9666,2019-01-11 00:00:00,7
tt1355644," It sucked me in from the start.
",-0.4588,0.9623,2019-01-08 00:00:00,9
tt1355644," i love this kind of a movie
",0.6369,0.8834,2019-01-07 00:00:00,8
tt1355644," Loved this. Made me cry.
",0.2023,0.9356,2019-01-07 00:00:00,9
tt1355644," WOW!!!
",0.6884,0.9825,2019-01-05 00:00:00,8
tt1355644," Could have been so much better
",0.4902,0.9699,2019-01-04 00:00:00,5
tt1355644," Interesting premiss becomes a routine sinking ship survival tale
",0.4019,0.9514,2019-01-04 00:00:00,4
tt1355644," Fantastic film - Drama, romance, suspense, scifi ...
",0.802,0.9126,2019-01-02 00:00:00,8
tt1355644," This is a deeper film than most people realized -- it's more than just a glossy sci-fi ride.
",0.0,0.9403,2019-01-01 00:00:00,7
tt1355644," Boring
",-0.3182,-0.3804,2019-01-01 00:00:00,1
tt1355644," A hard to chew low punch about loneliness
",-0.6486,-0.8555,2018-12-31 00:00:00,7
tt1355644," Yay! Finally found a great movie on Netflix!
",0.8436,0.5574,2018-12-31 00:00:00,9
tt1355644," Passengers: A movie with great special effects, but no story
",0.1531,0.9962,2018-12-31 00:00:00,3
tt1355644," 1million stars...uff...my all time favorite
",0.4588,0.4601,2018-12-30 00:00:00,10
tt1355644," very average and mediocre
",0.0,0.3779,2018-12-29 00:00:00,6
tt1355644," Evokes a sense of real fear, not manufactured horror
",-0.0521,0.9359,2018-12-28 00:00:00,7
tt1355644," Reassuringly clever and warm
",0.7717,0.984,2018-12-27 00:00:00,9
tt1355644," Borderline INFP/ISFP's review
",0.0,0.5423,2018-12-25 00:00:00,9
tt1355644," alternative end
",0.0,-0.3612,2018-12-25 00:00:00,6
tt1355644," Passable but with bad science
",-0.6956,-0.5175,2018-12-23 00:00:00,5
tt1355644," Amazing Throughout
",0.5859,0.9624,2018-12-23 00:00:00,9
tt1355644," Heard much bad stuff, was positively surprised
",0.2023,0.8155,2018-12-23 00:00:00,7
tt1355644," Passengers(2016)-Movie review
",0.0,0.8956,2018-12-22 00:00:00,6
tt1355644," If ya love space travel......and hot people
",0.6369,0.9607,2018-12-19 00:00:00,4
tt1355644," Loved it!
",0.636,0.8553,2018-12-18 00:00:00,8
tt1355644," J-Law and Chris Pratt deserved better
",0.4404,0.7282,2018-12-18 00:00:00,5
tt1355644," Different
",0.0,0.2732,2018-12-15 00:00:00,9
tt1355644," Exciting, suspenseful sci-fi adventure
",0.6705,0.9869,2018-12-14 00:00:00,8
tt1355644," Your life is empty, it's probably why you critique movies professionally...
",-0.2023,0.9583,2018-12-12 00:00:00,9
tt1355644," The 10/10 reviews for this make me worried about the human race
",-0.296,0.9103,2018-12-07 00:00:00,5
tt1355644," Very impressive
",0.5563,0.9746,2018-12-07 00:00:00,8
tt1355644," Like a dubstep version of Clair de Lune
",0.3612,0.8047,2018-12-07 00:00:00,7
tt1355644," Superior sci-fi
",0.5423,0.9841,2018-12-06 00:00:00,9
tt1355644," Left me feeling confused
",-0.2023,0.8648,2018-12-05 00:00:00,5
tt1355644," Solid Sci-Fi - Passengers
",0.1531,0.9429,2018-12-05 00:00:00,7
tt1355644," Chemistry, chemistry and suspense.
",0.0,0.9672,2018-12-05 00:00:00,10
tt1355644," Space Titanic
",0.0,0.8944,2018-12-05 00:00:00,9
tt1355644," I really enjoyed it
",0.5563,0.9901,2018-12-04 00:00:00,9
tt1355644," Very original, beautifully made.
",0.763,0.9955,2018-12-02 00:00:00,9
tt1355644," Should've let her sleep.
",0.0,-0.6186,2018-12-02 00:00:00,6
tt1355644," One of my favourite ever films
",0.0,0.794,2018-12-02 00:00:00,10
tt1355644," What a great movie...
",0.6249,0.9437,2018-11-29 00:00:00,9
tt1355644," Problematic
",-0.4404,0.7649,2018-11-27 00:00:00,4
tt1355644," Heart melts
",0.0,0.3182,2018-11-27 00:00:00,10
tt1355644," Enjoyable
",0.4404,0.4033,2018-11-25 00:00:00,5
tt1355644," Future of Rayn Airlines where bad services there for you.
",-0.5423,-0.2732,2018-11-24 00:00:00,7
tt1355644," An impressively constructed celebration of toxic masculinity
",0.4588,0.9979,2018-11-24 00:00:00,2
tt1355644," Enjoyable but a bit dodgy
",-0.1027,0.2668,2018-11-23 00:00:00,7
tt1355644," Beautiful and so human
",0.5994,0.8979,2018-11-23 00:00:00,10
tt1355644," Excellent!
",0.6114,0.9244,2018-11-22 00:00:00,10
tt1355644," A top notch ""will watch it many times"" kind of movie
",0.2023,0.9467,2018-11-19 00:00:00,10
tt1355644," The stars are for the visuals. I respect all four actors, but the story is pathetic and even more so if this is how real people deal with being totally alone!
",-0.8037,-0.9924,2018-11-18 00:00:00,7
tt1355644," Great movie to know life.
",0.6249,0.904,2018-11-13 00:00:00,10
tt1355644," 👍
",0.0,0.8225,2018-11-11 00:00:00,9
tt1355644," Though provoking movie with a Sci-Fi backdrop
",-0.2023,0.9872,2018-11-10 00:00:00,8
tt1355644," Drama! override. romance! Reside.
",0.6351,-0.6258,2018-11-10 00:00:00,9
tt1355644," Stupid Engineering
",-0.5267,0.351,2018-11-04 00:00:00,6
tt1355644," Great if you like these kind of stories
",0.765,0.9811,2018-11-02 00:00:00,9
tt1355644," Great Movie! Don't Understand Negative Reviews
",0.8121,0.9822,2018-10-28 00:00:00,8
tt1355644," Brilliant
",0.5859,0.9108,2018-10-25 00:00:00,10
tt1355644," Really good but not revolutionary.
",0.2724,0.7776,2018-10-24 00:00:00,8
tt1355644," Mind-blowing
",0.0,0.8268,2018-10-22 00:00:00,8
tt1355644," What a SURPRISE! VERY good movie
",0.7936,0.9412,2018-10-19 00:00:00,10
tt1355644," Not all bad
",0.431,0.5544,2018-10-18 00:00:00,5
tt1355644," Not exactly what I was expecting...
",0.0,0.9107,2018-10-17 00:00:00,8
tt1355644," What would you do?
",0.0,0.6697,2018-10-15 00:00:00,8
tt1355644," Loved this movie
",0.5994,0.8536,2018-10-12 00:00:00,9
tt1355644," Better than expected and not a Sci-Fi film
",0.4404,0.6827,2018-10-10 00:00:00,8
tt1355644," Great, original SciFi!
",0.7712,-0.3127,2018-10-08 00:00:00,10
tt1355644," MOOOOST PREDIIIIICTABLE FILM EEEEEVER
",0.0,-0.1901,2018-10-07 00:00:00,1
tt1355644," Totally cliche
",0.0,0.5593,2018-10-05 00:00:00,2
tt1355644," Why the bad ratings????
",-0.6662,0.9583,2018-10-04 00:00:00,9
tt1355644," Lajwaab!! Zabardast!! Zindabad!!
",0.0,0.9764,2018-10-02 00:00:00,10
tt1355644," Solid Execution on a Trite Storyline
",-0.0516,0.3468,2018-10-01 00:00:00,5
tt1355644," No Science in the Sci-Fi
",-0.296,0.96,2018-09-30 00:00:00,6
tt1355644," Actual RATINGS
",0.0,0.9321,2018-09-29 00:00:00,7
tt1355644," Excellent
",0.5719,0.6597,2018-09-27 00:00:00,8
tt1355644," 88 years is too long for two people.
",0.0,0.9247,2018-09-27 00:00:00,8
tt1355644," Pleasant Surprise
",0.6597,0.8268,2018-09-26 00:00:00,9
tt1355644," Day after day...
",0.0,0.88,2018-09-25 00:00:00,8
tt1355644," Highly entertaining and thrilling ride - forget the critics
",0.5356,0.9818,2018-09-25 00:00:00,9
tt1355644," A great drama/sci fi movie!
",0.6588,0.9766,2018-09-22 00:00:00,9
tt1355644," Time-pass.
",0.0,0.0,2018-09-20 00:00:00,2
tt1355644," Pleasant and cool
",0.6808,0.964,2018-09-19 00:00:00,9
tt1355644," Good movie
",0.4404,0.5859,2018-09-19 00:00:00,9
tt1355644," What if
",0.0,0.0258,2018-09-15 00:00:00,8
tt1355644," Great looking CGI
",0.6249,0.7351,2018-08-31 00:00:00,8
tt1355644," absorbing, superb cast with great chemistry
",0.8481,0.979,2018-08-25 00:00:00,10
tt1355644," Chillout Militant Feminists
",0.0,0.9654,2018-08-25 00:00:00,8
tt1355644," Unrealistic, but enjoyable.
",0.5927,-0.0393,2018-08-18 00:00:00,7
tt1355644," A slower paced underrated pearl
",0.0,0.9754,2018-08-17 00:00:00,9
tt1355644," Titanic in Space
",0.0,0.9656,2018-08-16 00:00:00,5
tt1355644," Children
",0.0,0.9584,2018-08-11 00:00:00,6
tt1355644," Major plot hole.
",0.0,0.0,2018-08-11 00:00:00,4
tt1355644," Boring
",-0.3182,-0.2263,2018-08-10 00:00:00,2
tt1355644," Sci-fi dreamland combination
",0.0,0.9874,2018-08-06 00:00:00,9
tt1355644," Not usual romantic movie!
",-0.3716,0.9343,2018-08-02 00:00:00,4
tt1355644," Stranded in Space
",0.0,-0.6468,2018-07-21 00:00:00,2
tt1355644," Nice special effects but storyline doesn't keep up
",0.4118,0.631,2018-07-16 00:00:00,5
tt1355644," Wonderful, suspenseful, and emotional all at the same time.
",0.6486,0.9201,2018-07-15 00:00:00,10
tt1355644," I LOVED the first quarter of the movie
",0.6841,0.5423,2018-07-13 00:00:00,6
tt1355644," Great Movie
",0.6249,0.9899,2018-07-12 00:00:00,8
tt1355644," Very good. I would have been fine with it going even longer
",0.6115,0.9904,2018-07-07 00:00:00,7
tt1355644," If you are a fan of either lead, SEE THIS MOVIE
",0.3182,0.8034,2018-06-17 00:00:00,8
tt1355644," A brilliant ensemble piece
",0.5859,-0.4202,2018-06-08 00:00:00,9
tt1355644," I belive this is the best movie i've ever seen!
",0.6696,0.9837,2018-06-03 00:00:00,10
tt1355644," The ending could be MUCH better.
",0.4404,0.7351,2018-05-27 00:00:00,3
tt1355644," Overall a decent sci-fi flick
",0.0,0.7003,2018-05-19 00:00:00,7
tt1355644," Not bad, but a bit glib
",0.2323,0.9981,2018-05-16 00:00:00,7
tt1355644," One of a Kind - of the Greatest
",0.6369,0.9616,2018-05-14 00:00:00,10
tt1355644," Many critics got this so wrong
",-0.7344,0.9783,2018-05-03 00:00:00,10
tt1355644," I liked it.
",0.4215,0.6478,2018-04-24 00:00:00,10
tt1355644," Great
",0.6249,0.9246,2018-04-14 00:00:00,8
tt1355644," Gosh I Love Jennifer Lawrence
",0.6369,0.9982,2018-04-10 00:00:00,5
tt1355644," Great movie.
",0.6249,0.9309,2018-04-06 00:00:00,8
tt1355644," Very enjoyable
",0.4927,0.9014,2018-03-25 00:00:00,8
tt1355644," Chris Pratt's character was creepy AF
",0.0,-0.2422,2018-03-25 00:00:00,5
tt1355644," Carries us along definately!
",0.0,0.8223,2018-03-22 00:00:00,8
tt1355644," total waste of my time
",-0.4215,-0.875,2018-03-22 00:00:00,1
tt1355644," Operatic
",0.0,0.9958,2018-03-18 00:00:00,8
tt1355644," IT A F....ING GOOD MOVIE I LOVE IT AND GOOD STORY
",0.875,0.9036,2018-03-16 00:00:00,10
tt1355644," Ask yourself one question...
",0.0,0.8929,2018-03-12 00:00:00,10
tt1355644," Beautifully realized technology
",0.5719,0.9964,2018-03-11 00:00:00,9
tt1355644," I watched it 10 TIMES !
",0.0,0.8507,2018-03-10 00:00:00,10
tt1355644," There's just something about this film.
",0.0,0.8472,2018-03-05 00:00:00,10
tt1355644," Meh for Blockbuster
",0.5574,0.6176,2018-02-27 00:00:00,7
tt1355644," movie of last thousand years here is why
",0.0,0.9299,2018-02-26 00:00:00,10
tt1355644," This is only one of best movie in the world...no one there..
",0.6369,0.0,2018-02-23 00:00:00,10
tt1355644," Spacial-moral problem
",-0.4019,0.3016,2018-02-10 00:00:00,5
tt1355644," Surprisingly great!
",0.7644,0.9871,2018-02-08 00:00:00,9
tt1355644," Liked it
",0.4215,0.5719,2018-02-06 00:00:00,10
tt1355644," Highly Entertaining
",0.4927,0.8973,2018-02-04 00:00:00,8
tt1355644," As naive as teenagers
",-0.2732,0.4318,2018-01-31 00:00:00,8
tt1355644," Great Acting, Great Special Effects, Best Movie I've Seen in at Least a Year
",0.9442,0.9747,2018-01-31 00:00:00,10
tt1355644," Generic Hollywood romantic drama
",0.4019,0.875,2018-01-24 00:00:00,3
tt1355644," Passengers - an enjoyable movie
",0.4404,0.7635,2018-01-16 00:00:00,9
tt1355644," BEST SF of 2016
",0.7125,0.9217,2018-01-14 00:00:00,10
tt1355644," It'll put you in a cryosleep
",0.0,0.9879,2018-01-09 00:00:00,4
tt1355644," My Favourite film of all time.
",0.0,0.8997,2018-01-07 00:00:00,10
tt1355644," A Surprising Gem
",0.2732,-0.3595,2018-01-02 00:00:00,9
tt1355644," Not quite a sci-fi classic, but good fun
",0.8519,0.993,2018-01-02 00:00:00,7
tt1355644," Like watching paint dry
",0.3612,0.7753,2017-12-30 00:00:00,1
tt1355644," A case where critics ruined the movie from the very beginning
",-0.6486,0.9809,2017-12-26 00:00:00,7
tt1355644," Technically good, but most predictable plot ever!
",0.3054,0.8201,2017-12-24 00:00:00,5
tt1355644," Chick Flick In Space
",0.0,0.5386,2017-12-20 00:00:00,4
tt1355644," I really enjoyed this sci-fi romance
",0.8016,0.9381,2017-12-14 00:00:00,9
tt1355644," Passengers is a great movie.
",0.6249,0.9621,2017-12-12 00:00:00,8
tt1355644," Good date-night movie.
",0.4404,0.9472,2017-12-03 00:00:00,7
tt1355644," Deceiving, cliché, and then predictable and a waste of time
",-0.6369,-0.9648,2017-11-26 00:00:00,1
tt1355644," Entertaining Story and Superb Acting
",0.7906,0.9959,2017-11-19 00:00:00,8
tt1355644," An abundantly clichéd, melodramatic slog...
",0.0,0.6168,2017-11-18 00:00:00,4
tt1355644," Real science fiction for the masses
",0.0,0.9677,2017-11-14 00:00:00,9
